item,itemLabel,latitude,longitude
http://www.wikidata.org/entity/Q111852751,IBB Hotel Ingelheim,49.97487,8.05608
http://www.wikidata.org/entity/Q111852740,Memory Hotel,51.72859,10.61486
http://www.wikidata.org/entity/Q111852808,Euro Park Hotel Hennef,50.78145,7.25718
http://www.wikidata.org/entity/Q111852718,Hotel Ambiente,51.51269,7.53299
http://www.wikidata.org/entity/Q111852732,Ringhotel Drees,51.50147,7.45873
http://www.wikidata.org/entity/Q111852765,Hotel Schloss Wilkinghege,51.98757,7.5852
http://www.wikidata.org/entity/Q111852730,Hotel Fliegerheim,52.23044,12.85577
http://www.wikidata.org/entity/Q111852805,Hotel-Restaurant Burg Hornberg,49.31398,9.14541
http://www.wikidata.org/entity/Q111852769,Hotel Saigerhütte,50.64986,13.36829
http://www.wikidata.org/entity/Q111852773,Rheinhotel Larus,50.4162,7.54831
http://www.wikidata.org/entity/Q111852712,Hotel Absolute,49.78463,8.53013
http://www.wikidata.org/entity/Q111852781,Akzent Hotel Haus Surendorff,52.42807,7.97237
http://www.wikidata.org/entity/Q111852805,Hotel-Restaurant Burg Hornberg,49.314042181304,9.1455560354022
http://www.wikidata.org/entity/Q111852746,Konsumhotel Dorotheenhof Weimar,51.00787,11.34108
http://www.wikidata.org/entity/Q111852775,Hotel am Mühlenteich,51.28269,7.29181
http://www.wikidata.org/entity/Q111852776,Landgasthof Zum Weissen Schwanen,50.2745,7.64861
http://www.wikidata.org/entity/Q111852787,Waldhotel Kreuztanne,50.71156,13.46665
http://www.wikidata.org/entity/Q111852780,Fahrhaus am Stausee,50.35819,7.56005
http://www.wikidata.org/entity/Q111852725,Hotel zur Bever,52.02264,7.78077
http://www.wikidata.org/entity/Q111852806,AlmRefugio,49.27292,11.49375
http://www.wikidata.org/entity/Q111852790,Schloss Auel Boutique Hotel,50.89665,7.25938
http://www.wikidata.org/entity/Q111852763,Hotel Wellness Goldenes Fass Meißen,51.16619,13.47997
http://www.wikidata.org/entity/Q111852738,Landgasthof Jagstmühle,49.31365,9.80607
http://www.wikidata.org/entity/Q111852791,Hotel Restaurant Ramster,53.11091,9.80325
http://www.wikidata.org/entity/Q111852741,Hotel Carlsruh,51.73195,10.60932
http://www.wikidata.org/entity/Q111852748,Familienhotel Weimar,50.97772,11.32953
http://www.wikidata.org/entity/Q111852778,Das Kleine Hotel am Park Garni,53.09374,9.99402
http://www.wikidata.org/entity/Q111852797,Hotel Garni Marktterrassen,50.7748,7.28497
http://www.wikidata.org/entity/Q111851771,Hotel VielHarmonie,50.92964,11.58109
http://www.wikidata.org/entity/Q111851720,Hotel Forsthaus Nürnberg Fürth,49.46505,10.94978
http://www.wikidata.org/entity/Q111851721,H+ Hotel Darmstadt,49.86373,8.64294
http://www.wikidata.org/entity/Q111851758,Best Hotel Zeller,48.26758,10.88693
http://www.wikidata.org/entity/Q111851674,Landhotel Krone,47.77053,9.4058
http://www.wikidata.org/entity/Q111851687,Café Wildau Hotel & Restaurant am Werbellinsee,52.90712,13.65042
http://www.wikidata.org/entity/Q111851768,Hotel Domizil,48.76924,11.44632
http://www.wikidata.org/entity/Q111851734,Hotel Freye,52.27808,7.43786
http://www.wikidata.org/entity/Q111851751,Parkhotel Frankfurt-Rödermark,49.98796,8.84055
http://www.wikidata.org/entity/Q111851748,Vienna House Easy Castrop-Rauxel,51.54848,7.32041
http://www.wikidata.org/entity/Q111851668,Hotel Arts,49.26953,8.59483
http://www.wikidata.org/entity/Q111851706,Lindgart Hotel Minden,52.28481,8.91438
http://www.wikidata.org/entity/Q111851770,Friends Hotel Bad Salzuflen,52.08786,8.75635
http://www.wikidata.org/entity/Q111851757,Michel & Friends Hotel Lüneburger Heide,52.75736,9.58853
http://www.wikidata.org/entity/Q111851740,Erzgebirgshotel Freiberger Höhe,50.79165,13.22894
http://www.wikidata.org/entity/Q111851705,SeeHotel Großräschen,51.57603,14.00925
http://www.wikidata.org/entity/Q111851704,Gasthaus Zum Schwan,51.29773,13.10906
http://www.wikidata.org/entity/Q111851738,Pension Miss Sophie,52.93779,12.42948
http://www.wikidata.org/entity/Q111851714,The Royal Inn Regent Gera,50.87203,12.08058
http://www.wikidata.org/entity/Q111851764,Art Hotel Weimar,50.97043,11.32992
http://www.wikidata.org/entity/Q111851695,Vienna House Easy Neckarsulm,49.1769,9.22369
http://www.wikidata.org/entity/Q111851690,Park Hotel Numbrecht,50.9043,7.54397
http://www.wikidata.org/entity/Q111851686,Best Western Hotel Heidehof,52.83569,10.08924
http://www.wikidata.org/entity/Q111851666,Hotel Novostar,51.53144,9.90228
http://www.wikidata.org/entity/Q111851754,Trans World Hotel Columbus,50.0542,8.92723
http://www.wikidata.org/entity/Q111851761,Park Hotel Laim,48.13491,11.51187
http://www.wikidata.org/entity/Q111851731,Achat Hotel SchreiberHof Aschheim,48.17114,11.71773
http://www.wikidata.org/entity/Q111851685,Arthotel ANA Goggl,48.04879,10.87669
http://www.wikidata.org/entity/Q111851763,Achat Hotel Egelsbach Frankfurt,49.96405,8.67101
http://www.wikidata.org/entity/Q111851725,Pension Alte Scheune,51.13029,9.54327
http://www.wikidata.org/entity/Q111851752,Mk Hotel Remscheid,51.17868,7.19967
http://www.wikidata.org/entity/Q111851675,Hotel Campo,48.77943,8.92612
http://www.wikidata.org/entity/Q111851746,Schlosspark Hotel,52.52245,13.28954
http://www.wikidata.org/entity/Q111851684,Badhotel Restaurant Stauferland,48.63335,9.61241
http://www.wikidata.org/entity/Q111851742,Trans World Hotel Auefeld,51.43285,9.64971
http://www.wikidata.org/entity/Q111851719,Atlanta Hotel International Leipzig,51.28132,12.4279
http://www.wikidata.org/entity/Q111851712,Parkhotel Heilbronn,49.142727,9.224791
http://www.wikidata.org/entity/Q111851669,Hotel Am Blauen Wunder,51.05221,13.80264
http://www.wikidata.org/entity/Q111851730,Best Western Plaza Hotel Zwickau,50.70848,12.45845
http://www.wikidata.org/entity/Q111851737,Ferienhaus und Landhaus Berger,47.60876,10.68259
http://www.wikidata.org/entity/Q111851670,Balance Hotel Leipzig Alte Messe,51.32137,12.41522
http://www.wikidata.org/entity/Q111851747,Hotel Kaiserhof,52.36113,14.0614
http://www.wikidata.org/entity/Q111851735,Ghotel Hotel & Living Göttingen,51.53564,9.92285
http://www.wikidata.org/entity/Q111851672,Dorint Hotel Alzey/Worms,49.74421,8.13881
http://www.wikidata.org/entity/Q111851696,18Arts Hotel,50.9408,6.94432
http://www.wikidata.org/entity/Q111851710,Mintrops Stadt Hotel Margarethenhöhe,51.43286,6.9766
http://www.wikidata.org/entity/Q111851745,Michel & Friends Hotel Waldkirchen,48.72023,13.605
http://www.wikidata.org/entity/Q111851726,Best Western Plus Hotel Regence,50.77761,6.09141
http://www.wikidata.org/entity/Q111851750,St. Georg - Business Hotel,48.99765,12.07711
http://www.wikidata.org/entity/Q111851677,Hotel Ascania,51.75419,11.45307
http://www.wikidata.org/entity/Q111851753,Select Hotel Rüsselsheim,49.97716,8.4362
http://www.wikidata.org/entity/Q111851680,Hotel Jagdschloss Kranichstein,49.8999,8.69639
http://www.wikidata.org/entity/Q111851693,Numa l Oben Apartments,50.11779,8.64128
http://www.wikidata.org/entity/Q111851667,Weinberghotel Edelacker,51.21184,11.77675
http://www.wikidata.org/entity/Q111851700,Michel Hotel Suhl,50.60909,10.68954
http://www.wikidata.org/entity/Q111851701,Haus am Kipp,50.31974,7.9239
http://www.wikidata.org/entity/Q111851744,Ringhotel Reubel,49.44226,10.94994
http://www.wikidata.org/entity/Q111851722,Miratel,49.93664,12.22689
http://www.wikidata.org/entity/Q111851716,Vienna House Easy Landsberg,48.06784,10.86365
http://www.wikidata.org/entity/Q111851692,Haus am Markt,49.60829,11.6322
http://www.wikidata.org/entity/Q111851769,Pearl Hotel,50.10107,8.65861
http://www.wikidata.org/entity/Q111851703,Strandhotel Deichgraf Graal-Müritz,54.2666,12.26545
http://www.wikidata.org/entity/Q111851711,Victor's Residenz-Hotel Gummersbach,51.02415,7.55598
http://www.wikidata.org/entity/Q111851728,Court Hotel,52.06391,8.35027
http://www.wikidata.org/entity/Q111851709,Vienna House Easy Günzburg,48.4532,10.27831
http://www.wikidata.org/entity/Q111851723,Dorint Hotel Düren,50.806686,6.487663
http://www.wikidata.org/entity/Q111851698,Hotel Meerane,50.83486,12.45185
http://www.wikidata.org/entity/Q111851699,Hotel am Kurpark Späth,49.50862,10.40703
http://www.wikidata.org/entity/Q111851739,Achat Hotel Zwickau,50.73952,12.48987
http://www.wikidata.org/entity/Q111851762,Hotel Arte Schwerin,53.59657,11.40476
http://www.wikidata.org/entity/Q111851689,HGS3,48.37496,9.73668
http://www.wikidata.org/entity/Q111851741,Parkhotel Diani,51.30438,12.42043
http://www.wikidata.org/entity/Q111851749,Classic Hotel Kaarst,51.23148,6.6162
http://www.wikidata.org/entity/Q111851767,Hotel-Restaurant Birkenhof,50.28473,9.35788
http://www.wikidata.org/entity/Q111851682,Hotel & Apartments Zarenhof Berlin Friedrichshain,52.51349,13.45548
http://www.wikidata.org/entity/Q111851707,Mercure Hotel Potsdam City,52.39407,13.0599
http://www.wikidata.org/entity/Q111851759,Lagovida Das Ferienresort Am Störmthaler See,51.22652,12.44982
http://www.wikidata.org/entity/Q111851774,Novum Hotel Post Aschaffenburg,49.97835,9.15007
http://www.wikidata.org/entity/Q111851724,Boutique 005 Ulm City,48.40028,9.9887
http://www.wikidata.org/entity/Q111851708,Hotel-Restaurant Zum Schwanen,51.13587,7.20872
http://www.wikidata.org/entity/Q111851671,Hotel am Schützenberg,50.95158,10.69835
http://www.wikidata.org/entity/Q111851694,Hotel-Park-Residenz,51.75854,11.46665
http://www.wikidata.org/entity/Q111851743,Hotel-Restaurant Zur Post,50.72767,7.14699
http://www.wikidata.org/entity/Q111851717,Stadthotel am Römerturm,50.93961,6.94636
http://www.wikidata.org/entity/Q111851702,Best Western Hotel Trier City,49.750236,6.636275
http://www.wikidata.org/entity/Q111851715,Skyline Hotel City Frankfurt,50.10867,8.65591
http://www.wikidata.org/entity/Q111851732,Michels Apart Hotel Berlin,52.50826,13.24585
http://www.wikidata.org/entity/Q111851766,Wohlfühl-Hotel Neu Heidelberg,49.40065,8.641595
http://www.wikidata.org/entity/Q111851755,Best Western Hotel Jena,50.88988,11.58483
http://www.wikidata.org/entity/Q111851678,Hotel Fürsteneck,51.79675,11.73907
http://www.wikidata.org/entity/Q111851683,Schlosshotel Schkopau,51.39241,11.98397
http://www.wikidata.org/entity/Q111851676,CityClass Hotel Savoy,51.1938,7.00956
http://www.wikidata.org/entity/Q111851772,Parkhotel Rügen,54.4124,13.42624
http://www.wikidata.org/entity/Q111851681,Hotel Zum Schiff,47.98238,7.80384
http://www.wikidata.org/entity/Q111851679,Moments Boutique Hotel,51.17837,14.42739
http://www.wikidata.org/entity/Q111851691,Ringhotel Seehof,52.50715,13.28896
http://www.wikidata.org/entity/Q111851713,Best Western Hotel Via Regia,51.1452,14.9737
http://www.wikidata.org/entity/Q111851727,Vineta Hotels,54.08217,13.91152
http://www.wikidata.org/entity/Q111851697,Campus Boardinghouse,50.76988,6.02835
http://www.wikidata.org/entity/Q111851688,Relexa Waldhotel Schatten,48.75478,9.08748
http://www.wikidata.org/entity/Q111852902,"Hotel Sellhorn, Ringhotel Hanstedt",53.25811,10.01908
http://www.wikidata.org/entity/Q111852814,Toploft The Aparthotel,49.1414,10.03832
http://www.wikidata.org/entity/Q111852897,Haus Biederstaedt,53.11216,9.14313
http://www.wikidata.org/entity/Q111852860,Meiser Design Hotel,49.0683294,10.3079523
http://www.wikidata.org/entity/Q111852923,The New Yorker Hotel Köln-Messe,50.95494,6.99309
http://www.wikidata.org/entity/Q111852920,Ringhotel Waldhotel Heiligenhaus,51.33342,6.98045
http://www.wikidata.org/entity/Q111852908,Best Western Hotel Domicil,50.73561,7.09517
http://www.wikidata.org/entity/Q111852914,Hotel Braun,49.66543,8.01588
http://www.wikidata.org/entity/Q111852838,Hotel am Großen Waisenhaus,52.39774,13.0508
http://www.wikidata.org/entity/Q111852848,Wald-Café Hotel-Restaurant,50.74211,7.16853
http://www.wikidata.org/entity/Q111852899,Hotel Schloss Westerholt,51.59751,7.09059
http://www.wikidata.org/entity/Q111852916,Ambient Hotel Zum Schwan,51.57657,7.04626
http://www.wikidata.org/entity/Q111852858,Meiser Altstadt Hotel,49.06993,10.31898
http://www.wikidata.org/entity/Q111852853,Rheinhotel Schulz,50.60011,7.21451
http://www.wikidata.org/entity/Q111852890,Harz Hotel & Spa Seela,51.86772,10.55843
http://www.wikidata.org/entity/Q111852887,Boutiquehotel Schlosspalais,51.83075,10.78645
http://www.wikidata.org/entity/Q111852911,Hotel Darstein,49.42546,8.46549
http://www.wikidata.org/entity/Q111852880,Romantisches Hotel Menzhausen,51.65828,9.63529
http://www.wikidata.org/entity/Q111852884,Pension Schlossidyll,51.8265,10.78682
http://www.wikidata.org/entity/Q111852922,Hotel Zum Alten Brunnen,52.28397,7.44747
http://www.wikidata.org/entity/Q111852817,Art Hotel Neckar,49.3944,8.79843
http://www.wikidata.org/entity/Q111852843,Landhaus Ribbeck,52.62288,12.75129
http://www.wikidata.org/entity/Q111852878,Hotel Goldene Krone,51.80692,10.33592
http://www.wikidata.org/entity/Q111852895,Felix Suiten im Lebendigen Haus am Zwinger,51.0513,13.73639
http://www.wikidata.org/entity/Q111852892,Best Western Hotel Kaiserhof,50.68399,7.15838
http://www.wikidata.org/entity/Q111852813,Ascot Hotel,51.19642,7.16625
http://www.wikidata.org/entity/Q111852879,Berghotel Lothar-Mai-Haus,50.56479,9.90709
http://www.wikidata.org/entity/Q111852896,Bilderberg Bellevue Hotel Dresden,51.05828,13.73897
http://www.wikidata.org/entity/Q111852821,Inselhotel Potsdam,52.38042,13.03113
http://www.wikidata.org/entity/Q111852881,Prisma Hotel Rhönblick,50.46461,10.23206
http://www.wikidata.org/entity/Q111852891,Naturhotel Gasthof Bärenfels,50.79521,13.6717
http://www.wikidata.org/entity/Q111852861,Hotel Schloss Schwarzenfeld,49.38898,12.14071
http://www.wikidata.org/entity/Q111852828,Hotel Wiesengrund,52.66048,8.14968
http://www.wikidata.org/entity/Q111852865,Novum Hotel Silence Garden Köln Brück,50.94753,7.08684
http://www.wikidata.org/entity/Q111852912,Seehotel Maria Laach,50.4038,7.25234
http://www.wikidata.org/entity/Q111852910,Collegium Leoninum,50.73508,7.09241
http://www.wikidata.org/entity/Q111852824,Privathotel Bremer,50.98965,7.15788
http://www.wikidata.org/entity/Q111852862,Hotel Haus Appelberg,49.06681,10.32292
http://www.wikidata.org/entity/Q111852901,Hotel Stüve,52.83628,8.31104
http://www.wikidata.org/entity/Q111852864,Hotel Ascot Bristol,52.37013,13.14038
http://www.wikidata.org/entity/Q111852918,Hotel zum Kuhhirten,53.06335,8.82059
http://www.wikidata.org/entity/Q111852906,Dormero Hotel Dresden Airport,51.11317,13.77332
http://www.wikidata.org/entity/Q111852812,Landhotel Potsdam,52.40643,12.96686
http://www.wikidata.org/entity/Q111852898,Stüttgens Hotel,51.34024,7.04543
http://www.wikidata.org/entity/Q111852886,Hotel am Schloß Apolda,51.02157,11.51509
http://www.wikidata.org/entity/Q111852827,Romantik Waldhotel Mangold,50.97042,7.15762
http://www.wikidata.org/entity/Q111852840,Hotel am Jägertor,52.40285,13.05261
http://www.wikidata.org/entity/Q111852818,Hotel Württemberger Hof,49.20111,9.50461
http://www.wikidata.org/entity/Q111852830,Strandhotel Seehof,49.12743,10.86331
http://www.wikidata.org/entity/Q111852894,Boardinghotel Heidelberg,49.36502,8.68104
http://www.wikidata.org/entity/Q111852917,Heiner's Parkhotel,51.52879,7.03049
http://www.wikidata.org/entity/Q111852841,Zur Post,51.03262,7.1155
http://www.wikidata.org/entity/Q111852849,Hotel Neckarblick Superior,49.23544,9.15698
http://www.wikidata.org/entity/Q111852919,Boutique-Hotel Georges,51.42692,6.99994
http://www.wikidata.org/entity/Q111852876,Hotel Elfbuchen,51.33009,9.3932
http://www.wikidata.org/entity/Q111852847,Jufa Hotel Königswinter/ Bonn,50.69051,7.18931
http://www.wikidata.org/entity/Q111852867,Grothenn's Hotel,53.04039,8.92313
http://www.wikidata.org/entity/Q111852866,Hotel-Restaurant Schünemann,52.11249,7.40048
http://www.wikidata.org/entity/Q111852850,Best Western Plus Residenzhotel Lueneburg,53.23208,10.40298
http://www.wikidata.org/entity/Q111852859,Holiday Inn Dresden - City South,51.0336,13.71286
http://www.wikidata.org/entity/Q111852834,Altenberger Hof,51.05537,7.13192
http://www.wikidata.org/entity/Q111852882,Hasseröder Burghotel,51.82094,10.75502
http://www.wikidata.org/entity/Q111852835,Hotel Heidelberger Hof,49.40884,8.69437
http://www.wikidata.org/entity/Q111852905,Hotel Adler Post,49.38486,8.57163
http://www.wikidata.org/entity/Q111852907,Sport- & Vital-Resort Neuer Hennings Hof,53.08518,11.82627
http://www.wikidata.org/entity/Q111852851,Sympathie-Hotel Fürstenhof,49.84197,7.85421
http://www.wikidata.org/entity/Q111852823,Amethyst Lüneburg,53.19539,10.41944
http://www.wikidata.org/entity/Q111852855,Hotel & Restaurant Grenzhof,49.41787,8.59563
http://www.wikidata.org/entity/Q111852852,Schloss Kartzow,52.49189,12.97881
http://www.wikidata.org/entity/Q111852883,Walpurgishof,51.85768,10.34053
http://www.wikidata.org/entity/Q111852903,Best Western Hotel Bad Rappenau,49.2122,9.0776
http://www.wikidata.org/entity/Q111852816,Landgut Stober,52.58222,12.73422
http://www.wikidata.org/entity/Q111852822,Parkhotel Hitzacker,53.15705,11.03459
http://www.wikidata.org/entity/Q111852844,Suytes,49.39894,8.6804
http://www.wikidata.org/entity/Q111852863,Hotel Kronprinz,49.1097,9.73464
http://www.wikidata.org/entity/Q111852845,Rebers Pflug,49.12324,9.75688
http://www.wikidata.org/entity/Q111852872,Hotel Palmenbad,51.30898,9.42354
http://www.wikidata.org/entity/Q111852856,Bergwirtschaft Wilder Mann Hotel und Restaurant,51.09826,13.71587
http://www.wikidata.org/entity/Q111852869,Hotel Am Steendamm,53.05939,8.9871
http://www.wikidata.org/entity/Q111852819,Kranz Parkhotel,50.79435,7.20919
http://www.wikidata.org/entity/Q111852877,Torfhaus Harzresort,51.80055,10.5367
http://www.wikidata.org/entity/Q111852857,See + Sporthotel Ankum,52.53763,7.87169
http://www.wikidata.org/entity/Q111852826,Vienna House Easy Wuppertal,51.2534,7.14184
http://www.wikidata.org/entity/Q111852846,Gutshofhotel Winkler Bräu,49.23773,11.62903
http://www.wikidata.org/entity/Q111852909,Hotel Zum Vetter,51.63017,13.71085
http://www.wikidata.org/entity/Q111852832,Hotel Lindenhof,52.17813,7.53159
http://www.wikidata.org/entity/Q111852815,Panoramahotel Waldenburg,49.186195,9.640997
http://www.wikidata.org/entity/Q111852921,Nikii Boutique Hotel,51.02906,6.98439
http://www.wikidata.org/entity/Q111852874,Das Schierke Harzresort,51.76157,10.67161
http://www.wikidata.org/entity/Q111852900,Best Western Plus Parkhotel Velbert,51.33869,7.03566
http://www.wikidata.org/entity/Q111852915,Atlantic Hotel Galopprennbahn,53.07152,8.88892
http://www.wikidata.org/entity/Q111852842,Maxx by Steigenberger Bad Honnef,50.6471,7.22304
http://www.wikidata.org/entity/Q111852839,Qube Heidelberg,49.40795,8.68124
http://www.wikidata.org/entity/Q111852811,Jammertal Resort,51.68715,7.26858
http://www.wikidata.org/entity/Q111852893,Landhotel Altes Zollhaus,50.7358,13.6557
http://www.wikidata.org/entity/Q111852831,Hotel Acht Linden,53.19415,10.06378
http://www.wikidata.org/entity/Q111852837,Floating Village Brombachsee,49.1239,10.92581
http://www.wikidata.org/entity/Q111852833,Egestorfer Hof,53.19484,10.06362
http://www.wikidata.org/entity/Q111852913,Pfalzhotel Asselheim,49.57747,8.16197
